#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6445403442,21,429.1,   0.9419
6445403443, 0,  0.0,   0.0000
6445403444, 0,  0.0,   0.0000
6445403513,21,429.1,   0.9419
6445403514, 0,  0.0,   0.0000
6445403523, 0,  0.0,   0.0000
6445403531, 0,  0.0,   0.0000
6445403532,21,429.1,   0.9419
6445403533, 0,  0.0,   0.0000
6445403534, 0,  0.0,   0.0000
6445403541, 0,  0.0,   0.0000
6445403543, 0,  0.0,   0.0000
6445404011, 3,351.8,   1.1157
6445404012, 3,340.0,   1.1486
6445404013,15,207.5,   1.7490
6445404014,15,207.5,   1.7490
6445404021, 3,357.6,   1.1000
6445404022,19,236.3,   1.5657
6445404023, 3,362.1,   1.0884
6445404024, 3,386.2,   1.0305
6445404031, 3,429.1,   0.9419
6445404032,15,207.5,   1.7490
6445404033, 3,412.8,   0.9735
6445404034, 3,413.3,   0.9725
6445404041, 3,358.1,   1.0988
6445404042, 3,405.0,   0.9894
6445404043,15,207.5,   1.7490
6445404044,15,207.5,   1.7490
6445404111,19,236.3,   1.5657
6445404112,19,236.3,   1.5657
6445404113,19,236.3,   1.5657
6445404114,19,236.3,   1.5657
6445404121,19,236.3,   1.5657
6445404122,15,207.5,   1.7490
6445404123,15,207.5,   1.7490
6445404124,15,202.8,   1.7835
6445404131,16,260.2,   1.4425
6445404132,24,  0.0,   0.0000
6445404133,24,  0.0,   0.0000
6445404134,24,  0.0,   0.0000
6445404141, 9,199.5,   1.8092
6445404142, 9,287.3,   1.3256
6445404143,24,  0.0,   0.0000
6445404144, 9,263.2,   1.4285
6445404211,15,202.8,   1.7835
6445404212, 9,306.5,   1.2546
6445404213, 9,296.8,   1.2894
6445404214, 9,273.6,   1.3820
6445404221, 9,282.9,   1.3434
6445404222, 9,242.1,   1.5337
6445404223, 9,268.1,   1.4061
6445404224, 9,295.2,   1.2955
6445404231, 9,299.2,   1.2807
6445404232, 9,266.2,   1.4146
6445404233, 9,287.7,   1.3240
6445404234, 9,276.7,   1.3687
6445404241, 9,253.5,   1.4751
6445404242, 9,281.2,   1.3502
6445404243, 9,281.0,   1.3508
6445404244, 9,254.5,   1.4699
6445404311, 9,301.6,   1.2722
6445404312, 9,296.6,   1.2903
6445404313, 9,295.4,   1.2948
6445404314, 9,297.9,   1.2856
6445404321, 9,282.3,   1.3456
6445404322, 9,297.4,   1.2874
6445404323, 9,293.1,   1.3033
6445404324, 9,267.4,   1.4095
6445404331, 9,298.2,   1.2843
6445404332, 9,292.9,   1.3040
6445404333, 9,269.1,   1.4017
6445404334, 9,217.4,   1.6811
6445404341, 9,276.1,   1.3714
6445404342, 9,284.5,   1.3370
6445404343, 9,281.3,   1.3498
6445404344, 9,286.9,   1.3272
6445404411, 9,288.8,   1.3200
6445404412,20,212.9,   1.7114
6445404413,15,183.8,   1.9393
6445404414,16,260.2,   1.4425
6445404421, 0,  0.0,   0.0000
6445404422, 0,  0.0,   0.0000
6445404423,16,260.2,   1.4425
6445404424, 0,  0.0,   0.0000
6445404431,10,237.7,   1.5583
6445404432, 9,273.6,   1.3820
6445404433, 9,283.4,   1.3413
6445404434, 9,261.6,   1.4359
6445404441, 9,233.3,   1.5831
6445404442,16,260.2,   1.4425
6445404443, 9,306.1,   1.2561
6445404444, 9,299.9,   1.2780
6445404511, 0,  0.0,   0.0000
6445404512, 0,  0.0,   0.0000
6445404513, 0,  0.0,   0.0000
6445404514, 0,  0.0,   0.0000
6445404521, 0,  0.0,   0.0000
6445404522, 0,  0.0,   0.0000
6445404523, 0,  0.0,   0.0000
6445404524, 0,  0.0,   0.0000
6445404531, 0,  0.0,   0.0000
6445404532, 0,  0.0,   0.0000
6445404533, 9,217.9,   1.6777
6445404534, 9,214.6,   1.6998
6445404541, 0,  0.0,   0.0000
6445404542, 0,  0.0,   0.0000
6445404543, 0,  0.0,   0.0000
6445404544, 0,  0.0,   0.0000
6445404611, 0,  0.0,   0.0000
6445404612, 0,  0.0,   0.0000
6445404613, 0,  0.0,   0.0000
6445404614, 0,  0.0,   0.0000
6445404621, 0,  0.0,   0.0000
6445404622, 0,  0.0,   0.0000
6445404623, 0,  0.0,   0.0000
6445404624, 0,  0.0,   0.0000
6445404631, 0,  0.0,   0.0000
6445404632, 0,  0.0,   0.0000
6445404633, 0,  0.0,   0.0000
6445404634, 0,  0.0,   0.0000
6445404641, 0,  0.0,   0.0000
6445404642, 0,  0.0,   0.0000
6445404643, 0,  0.0,   0.0000
6445404644, 0,  0.0,   0.0000
6445405011, 3,410.1,   0.9790
6445405012,10,243.3,   1.5272
6445405013, 3,389.0,   1.0241
6445405014, 3,422.1,   0.9553
6445405021, 3,394.0,   1.0130
6445405022,24,  0.0,   0.0000
6445405023, 3,397.6,   1.0051
6445405024,24,  0.0,   0.0000
6445405031, 3,444.4,   0.9142
6445405032, 3,424.4,   0.9509
6445405033,15,207.5,   1.7490
6445405034,24,  0.0,   0.0000
6445405041, 3,402.6,   0.9946
6445405042,24,  0.0,   0.0000
6445405043,24,  0.0,   0.0000
6445405044,24,  0.0,   0.0000
6445405111,24,  0.0,   0.0000
6445405112,24,  0.0,   0.0000
6445405113,24,  0.0,   0.0000
6445405114,24,  0.0,   0.0000
6445405121,24,  0.0,   0.0000
6445405122,24,  0.0,   0.0000
6445405123,24,  0.0,   0.0000
6445405124,24,  0.0,   0.0000
6445405131,24,  0.0,   0.0000
6445405132, 9,187.6,   1.9060
6445405133,24,  0.0,   0.0000
6445405134, 9,197.8,   1.8222
6445405141, 9,226.2,   1.6250
6445405142,15,202.8,   1.7835
6445405143, 9,242.4,   1.5321
6445405144,15,202.8,   1.7835
6445405211, 9,287.0,   1.3269
6445405212, 9,299.0,   1.2815
6445405213,15,199.1,   1.8123
6445405214, 9,287.7,   1.3242
6445405221, 9,297.3,   1.2877
6445405222, 9,283.1,   1.3424
6445405223, 9,287.5,   1.3248
6445405224, 9,276.6,   1.3693
6445405231,15,199.1,   1.8123
6445405232, 9,268.9,   1.4024
6445405233, 9,269.9,   1.3980
6445405234, 9,256.9,   1.4582
6445405241, 9,258.6,   1.4499
6445405242,13,162.9,   2.1497
6445405243, 9,270.8,   1.3942
6445405244, 9,263.1,   1.4290
6445405311, 9,265.4,   1.4183
6445405312, 9,285.1,   1.3343
6445405313, 9,281.4,   1.3495
6445405314, 9,306.3,   1.2552
6445405321, 9,287.2,   1.3261
6445405322, 9,288.6,   1.3208
6445405323, 9,310.3,   1.2415
6445405324, 9,303.5,   1.2650
6445405331,13,158.6,   2.2000
6445405332,13,158.4,   2.2014
6445405333,13,158.6,   2.2000
6445405334,13,157.6,   2.2117
6445405341,13,157.8,   2.2087
6445405342,13,157.1,   2.2169
6445405343,13,157.3,   2.2150
6445405344,13,155.4,   2.2383
6445405411, 9,293.9,   1.3002
6445405412, 9,278.4,   1.3620
6445405413, 9,292.3,   1.3065
6445405414, 9,295.9,   1.2929
6445405421, 9,301.0,   1.2742
6445405422, 9,303.5,   1.2651
6445405423, 9,302.5,   1.2689
6445405424, 9,270.8,   1.3941
6445405431,13,155.7,   2.2348
6445405432, 9,270.2,   1.3967
6445405433,13,153.3,   2.2635
6445405434,13,152.2,   2.2780
6445405441, 9,304.2,   1.2628
6445405442, 9,313.9,   1.2295
6445405443,13,151.8,   2.2835
6445405444,13,151.4,   2.2887
6445405511, 9,308.6,   1.2472
6445405512, 9,311.4,   1.2378
6445405513, 9,275.3,   1.3746
6445405514, 9,281.6,   1.3487
6445405521, 9,282.6,   1.3446
6445405522, 9,218.3,   1.6754
6445405523, 9,298.9,   1.2819
6445405524, 9,306.2,   1.2556
6445405531, 9,311.9,   1.2359
6445405532, 9,308.8,   1.2468
6445405533,13,151.0,   2.2935
6445405534,13,150.6,   2.2980
6445405541, 9,298.8,   1.2823
6445405542, 9,298.6,   1.2830
6445405543,13,150.3,   2.3024
6445405544,13,150.0,   2.3065
6445405611, 9,217.1,   1.6829
6445405612, 9,213.1,   1.7102
6445405613, 9,309.2,   1.2453
6445405614, 9,309.6,   1.2441
6445405621,21,429.1,   0.9419
6445405622, 0,  0.0,   0.0000
6445405623, 9,268.7,   1.4034
6445405624, 9,210.6,   1.7277
6445405631, 9,313.8,   1.2297
6445405632, 9,304.1,   1.2631
6445405633,13,153.7,   2.2590
6445405634,13,151.9,   2.2819
6445405641, 9,246.8,   1.5087
6445405642, 9,293.4,   1.3021
6445405643,13,155.4,   2.2374
6445405644, 9,300.7,   1.2753
6445405711, 0,  0.0,   0.0000
6445405712, 0,  0.0,   0.0000
6445405713, 0,  0.0,   0.0000
6445405714, 0,  0.0,   0.0000
6445405721, 0,  0.0,   0.0000
6445405722, 0,  0.0,   0.0000
6445405723, 9,204.4,   1.7719
6445405724, 9,200.4,   1.8019
6445405731, 9,212.0,   1.7178
6445405732, 0,  0.0,   0.0000
6445405733, 9,211.9,   1.7181
6445405734, 0,  0.0,   0.0000
6445405741, 9,207.8,   1.7472
6445405742, 9,293.9,   1.3003
6445405743, 9,209.7,   1.7338
6445405744, 9,288.6,   1.3207
6445405811, 0,  0.0,   0.0000
6445405812, 0,  0.0,   0.0000
6445405813, 0,  0.0,   0.0000
6445405814, 0,  0.0,   0.0000
6445405821, 0,  0.0,   0.0000
6445405822, 0,  0.0,   0.0000
6445405823, 0,  0.0,   0.0000
6445405824, 0,  0.0,   0.0000
6445405831,21,429.1,   0.9419
6445405832, 9,210.8,   1.7256
6445405833, 9,291.5,   1.3094
6445405834, 9,310.0,   1.2427
6445405841,21,429.1,   0.9419
6445405842, 0,  0.0,   0.0000
6445405843, 9,270.7,   1.3948
6445405844, 9,258.9,   1.4484
6445405911, 0,  0.0,   0.0000
6445405912, 0,  0.0,   0.0000
6445405913, 0,  0.0,   0.0000
6445405914, 0,  0.0,   0.0000
6445405921, 0,  0.0,   0.0000
6445405922, 0,  0.0,   0.0000
6445405923, 0,  0.0,   0.0000
6445405924, 0,  0.0,   0.0000
6445405931, 0,  0.0,   0.0000
6445405932, 0,  0.0,   0.0000
6445405933, 9,211.0,   1.7243
6445405934, 0,  0.0,   0.0000
6445405941, 0,  0.0,   0.0000
6445405942, 0,  0.0,   0.0000
6445405943, 0,  0.0,   0.0000
6445405944, 0,  0.0,   0.0000
6445406011,24,  0.0,   0.0000
6445406012,24,  0.0,   0.0000
6445406013, 3,363.9,   1.0838
6445406014,24,  0.0,   0.0000
6445406021,24,  0.0,   0.0000
6445406022,24,  0.0,   0.0000
6445406023,24,  0.0,   0.0000
6445406024,24,  0.0,   0.0000
6445406031, 3,391.1,   1.0194
6445406032, 3,390.0,   1.0217
6445406033, 3,397.5,   1.0054
6445406034, 3,371.5,   1.0651
6445406041, 3,379.6,   1.0455
6445406042,15,207.5,   1.7490
6445406043, 3,390.8,   1.0201
6445406044,15,207.5,   1.7490
6445406111,24,  0.0,   0.0000
6445406112,15,207.5,   1.7490
6445406113,24,  0.0,   0.0000
6445406114,15,207.5,   1.7490
6445406121, 9,261.3,   1.4375
6445406122,10,269.1,   1.4015
6445406123, 9,262.4,   1.4322
6445406124, 9,220.9,   1.6581
6445406131,15,207.5,   1.7490
6445406132,15,207.5,   1.7490
6445406133,15,207.5,   1.7490
6445406134,15,207.5,   1.7490
6445406141, 9,246.8,   1.5089
6445406142, 9,261.5,   1.4362
6445406143, 9,257.0,   1.4576
6445406144, 9,230.9,   1.5971
6445406211, 9,266.3,   1.4144
6445406212, 9,257.0,   1.4578
6445406213, 9,276.8,   1.3684
6445406214, 9,246.4,   1.5109
6445406221, 9,267.8,   1.4077
6445406222, 9,255.3,   1.4662
6445406223, 9,253.2,   1.4762
6445406224,13,159.2,   2.1918
6445406231, 9,247.6,   1.5050
6445406232, 9,280.2,   1.3543
6445406233,13,161.9,   2.1611
6445406234,13,160.9,   2.1728
6445406241, 9,273.6,   1.3823
6445406242, 9,236.8,   1.5631
6445406243,13,160.0,   2.1828
6445406244,13,159.2,   2.1918
6445406311,13,158.6,   2.2000
6445406312,13,157.9,   2.2072
6445406313,13,158.6,   2.2000
6445406314,13,159.9,   2.1838
6445406321, 9,230.4,   1.6001
6445406322,13,156.3,   2.2268
6445406323, 9,263.9,   1.4255
6445406324,13,156.5,   2.2246
6445406331,13,158.6,   2.2000
6445406332, 9,258.4,   1.4513
6445406333,13,167.6,   2.0985
6445406334,13,157.9,   2.2072
6445406341, 9,253.5,   1.4747
6445406342,13,156.5,   2.2246
6445406343, 9,255.7,   1.4639
6445406344,13,156.4,   2.2262
6445406411,13,153.3,   2.2635
6445406412,13,152.2,   2.2780
6445406413,13,154.9,   2.2445
6445406414,13,152.9,   2.2694
6445406421,13,151.8,   2.2835
6445406422,13,151.4,   2.2887
6445406423,13,151.8,   2.2835
6445406424,13,151.8,   2.2828
6445406431,13,154.4,   2.2502
6445406432,13,154.1,   2.2546
6445406433,13,155.3,   2.2387
6445406434,13,154.4,   2.2496
6445406441,13,152.9,   2.2695
6445406442,13,152.2,   2.2773
6445406443,13,153.8,   2.2578
6445406444,13,152.8,   2.2697
6445406511,13,151.4,   2.2875
6445406512,13,150.9,   2.2950
6445406513,13,151.9,   2.2820
6445406514,13,150.9,   2.2950
6445406521,13,150.3,   2.3024
6445406522,13,149.8,   2.3096
6445406523,13,150.8,   2.2964
6445406524,13,150.7,   2.2977
6445406531,13,151.9,   2.2820
6445406532,13,150.9,   2.2950
6445406533,13,151.7,   2.2847
6445406534,13,151.1,   2.2920
6445406541,13,151.2,   2.2909
6445406542,13,151.5,   2.2874
6445406543,13,151.2,   2.2909
6445406544,13,151.3,   2.2898
6445406611,13,148.9,   2.3205
6445406612,13,148.9,   2.3207
6445406613,13,149.7,   2.3104
6445406614,13,148.9,   2.3207
6445406621,13,150.2,   2.3035
6445406622,16,260.2,   1.4425
6445406623,16,260.2,   1.4425
6445406624,16,260.2,   1.4425
6445406631,19,192.6,   1.8643
6445406632,19,191.4,   1.8735
6445406633,13,150.6,   2.2989
6445406634,13,150.3,   2.3026
6445406641,16,260.2,   1.4425
6445406642,16,260.2,   1.4425
6445406643,16,260.2,   1.4425
6445406644,18,194.5,   1.8484
6445406711, 0,  0.0,   0.0000
6445406712, 0,  0.0,   0.0000
6445406713, 0,  0.0,   0.0000
6445406714, 0,  0.0,   0.0000
6445406721, 0,  0.0,   0.0000
6445406722, 9,272.4,   1.3870
6445406723,16,260.2,   1.4425
6445406724,16,260.2,   1.4425
6445406731,16,260.2,   1.4425
6445406732, 0,  0.0,   0.0000
6445406733,16,260.2,   1.4425
6445406734, 0,  0.0,   0.0000
6445406741, 0,  0.0,   0.0000
6445406742, 0,  0.0,   0.0000
6445406743, 0,  0.0,   0.0000
6445406744, 0,  0.0,   0.0000
6445406811, 9,310.7,   1.2403
6445406812, 9,305.8,   1.2570
6445406813,16,260.2,   1.4425
6445406814, 9,218.6,   1.6733
6445406821, 9,297.7,   1.2861
6445406822, 9,277.8,   1.3642
6445406823, 9,217.8,   1.6788
6445406824, 9,238.2,   1.5554
6445406831, 0,  0.0,   0.0000
6445406832, 0,  0.0,   0.0000
6445406833, 0,  0.0,   0.0000
6445406834, 0,  0.0,   0.0000
6445406841, 0,  0.0,   0.0000
6445406842, 0,  0.0,   0.0000
6445406843, 0,  0.0,   0.0000
6445406844, 0,  0.0,   0.0000
6445406911, 9,281.7,   1.3483
6445406912, 9,196.7,   1.8307
6445406913, 9,210.8,   1.7262
6445406914, 9,201.8,   1.7910
6445406921, 0,  0.0,   0.0000
6445406922, 0,  0.0,   0.0000
6445406923,21,429.1,   0.9419
6445406924, 0,  0.0,   0.0000
6445406931, 0,  0.0,   0.0000
6445406932, 0,  0.0,   0.0000
6445406933, 0,  0.0,   0.0000
6445406934, 0,  0.0,   0.0000
6445406941, 0,  0.0,   0.0000
6445406942, 0,  0.0,   0.0000
6445406943, 0,  0.0,   0.0000
6445406944, 0,  0.0,   0.0000
6445407011, 3,372.8,   1.0617
6445407012, 3,377.2,   1.0514
6445407013, 3,324.1,   1.1963
6445407014, 3,383.1,   1.0375
6445407021, 3,376.4,   1.0531
6445407022,15,207.5,   1.7490
6445407023,13,164.7,   2.1294
6445407024,13,164.7,   2.1294
6445407031, 3,353.9,   1.1100
6445407032,13,164.7,   2.1294
6445407033, 3,376.8,   1.0522
6445407034, 9,253.1,   1.4767
6445407041,13,164.7,   2.1294
6445407042,13,164.7,   2.1294
6445407043,13,166.8,   2.1073
6445407044, 9,273.8,   1.3814
6445407111, 9,256.1,   1.4621
6445407112, 9,279.3,   1.3582
6445407113, 9,280.9,   1.3516
6445407114, 9,269.6,   1.3997
6445407121, 9,284.5,   1.3369
6445407122,10,261.0,   1.4386
6445407123, 9,271.8,   1.3898
6445407124,10,265.9,   1.4163
6445407131, 9,285.6,   1.3324
