#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
4933009132, 8,468.0,   0.8748
4933009133, 8,498.7,   0.8287
4933009134, 8,355.5,   1.1057
4933009141,21,429.1,   0.9419
4933009142, 0,  0.0,   0.0000
4933009143, 0,  0.0,   0.0000
4933009144, 0,  0.0,   0.0000
4933100011, 1,641.3,   0.6689
4933100012, 1,641.3,   0.6689
4933100013, 1,641.3,   0.6689
4933100014, 1,641.3,   0.6689
4933100021, 1,641.3,   0.6689
4933100022, 1,641.3,   0.6689
4933100023, 1,641.3,   0.6689
4933100024, 1,641.3,   0.6689
4933100031, 1,641.3,   0.6689
4933100032, 1,641.3,   0.6689
4933100033, 1,641.3,   0.6689
4933100034, 1,641.3,   0.6689
4933100041, 1,641.3,   0.6689
4933100042, 8,480.2,   0.8559
4933100043, 1,641.3,   0.6689
4933100044, 1,641.3,   0.6689
4933100111, 8,478.8,   0.8579
4933100112,21,429.1,   0.9419
4933100113, 8,446.8,   0.9101
4933100114, 0,  0.0,   0.0000
4933100121, 0,  0.0,   0.0000
4933100122, 0,  0.0,   0.0000
4933100123, 0,  0.0,   0.0000
4933100124, 0,  0.0,   0.0000
4933100131, 8,390.5,   1.0206
4933100132, 0,  0.0,   0.0000
4933100133, 8,466.3,   0.8775
4933100134, 0,  0.0,   0.0000
4933100141, 0,  0.0,   0.0000
4933100142, 0,  0.0,   0.0000
4933100143, 0,  0.0,   0.0000
4933100144, 0,  0.0,   0.0000
4933101011, 1,641.3,   0.6689
4933101012, 1,641.3,   0.6689
4933101013, 1,641.3,   0.6689
4933101014, 1,641.3,   0.6689
4933101021, 1,641.3,   0.6689
4933101022, 1,641.3,   0.6689
4933101023, 1,641.3,   0.6689
4933101024, 1,641.3,   0.6689
4933101031, 1,641.3,   0.6689
4933101032, 1,641.3,   0.6689
4933101033, 1,641.3,   0.6689
4933101034, 1,641.3,   0.6689
4933101041, 1,641.3,   0.6689
4933101042, 8,470.8,   0.8704
4933101043, 1,641.3,   0.6689
4933101044, 8,469.1,   0.8731
4933101111, 8,463.7,   0.8817
4933101112, 7,351.4,   1.1167
4933101113, 8,468.3,   0.8743
4933101114, 8,431.3,   0.9378
4933101121,21,429.1,   0.9419
4933101122,21,429.1,   0.9419
4933101123,21,429.1,   0.9419
4933101124, 0,  0.0,   0.0000
4933101131, 8,466.2,   0.8777
4933101132, 7,351.4,   1.1167
4933101133, 8,350.8,   1.1184
4933101134,21,429.1,   0.9419
4933101141,21,429.1,   0.9419
4933101142, 0,  0.0,   0.0000
4933101143, 0,  0.0,   0.0000
4933101144, 0,  0.0,   0.0000
4933102011, 1,641.3,   0.6689
4933102012, 1,641.3,   0.6689
4933102013, 1,641.3,   0.6689
4933102014, 1,641.3,   0.6689
4933102021, 8,477.9,   0.8594
4933102022, 8,353.3,   1.1115
4933102023, 8,480.2,   0.8559
4933102024, 8,351.4,   1.1167
4933102031, 1,641.3,   0.6689
4933102032, 1,641.3,   0.6689
4933102033, 1,641.3,   0.6689
4933102034, 1,641.3,   0.6689
4933102041, 8,477.5,   0.8599
4933102042,21,429.1,   0.9419
4933102043, 8,380.5,   1.0434
4933102044,21,429.1,   0.9419
4933102111,21,429.1,   0.9419
4933102112, 0,  0.0,   0.0000
4933102113, 0,  0.0,   0.0000
4933102114, 0,  0.0,   0.0000
4933102121, 0,  0.0,   0.0000
4933102122, 0,  0.0,   0.0000
4933102123, 0,  0.0,   0.0000
4933102124, 0,  0.0,   0.0000
4933102131, 0,  0.0,   0.0000
4933102132, 0,  0.0,   0.0000
4933102133, 0,  0.0,   0.0000
4933102134, 0,  0.0,   0.0000
4933102141, 0,  0.0,   0.0000
4933102142, 0,  0.0,   0.0000
4933102143, 0,  0.0,   0.0000
4933102144, 0,  0.0,   0.0000
4933103011, 1,641.3,   0.6689
4933103012, 1,641.3,   0.6689
4933103013, 1,641.3,   0.6689
4933103014, 8,382.6,   1.0387
4933103021, 8,354.3,   1.1088
4933103022, 0,  0.0,   0.0000
4933103023, 0,  0.0,   0.0000
4933103024, 0,  0.0,   0.0000
4933103031, 1,641.3,   0.6689
4933103032, 8,355.7,   1.1051
4933103033, 8,439.9,   0.9221
4933103034, 0,  0.0,   0.0000
4933103041, 0,  0.0,   0.0000
4933103042, 0,  0.0,   0.0000
4933103043, 0,  0.0,   0.0000
4933103044, 0,  0.0,   0.0000
4933104011, 8,463.2,   0.8824
4933104012,21,429.1,   0.9419
4933104013, 8,457.7,   0.8916
4933104014,21,429.1,   0.9419
4933104021, 0,  0.0,   0.0000
4933104022, 0,  0.0,   0.0000
4933104023, 0,  0.0,   0.0000
4933104024, 0,  0.0,   0.0000
4933104031, 8,342.9,   1.1402
4933104032,21,429.1,   0.9419
4933104033, 0,  0.0,   0.0000
4933104034, 0,  0.0,   0.0000
4933104041, 0,  0.0,   0.0000
4933104042, 0,  0.0,   0.0000
4933104043, 0,  0.0,   0.0000
4933104044, 0,  0.0,   0.0000
4933203011, 0,  0.0,   0.0000
4933203012, 0,  0.0,   0.0000
4933203013, 0,  0.0,   0.0000
4933203014, 0,  0.0,   0.0000
4933203021, 0,  0.0,   0.0000
4933203022, 0,  0.0,   0.0000
4933203023, 0,  0.0,   0.0000
4933203024, 0,  0.0,   0.0000
4933203031, 0,  0.0,   0.0000
4933203032, 0,  0.0,   0.0000
4933203033, 0,  0.0,   0.0000
4933203034, 0,  0.0,   0.0000
4933203041, 0,  0.0,   0.0000
4933203042, 0,  0.0,   0.0000
4933203043, 0,  0.0,   0.0000
4933203044, 0,  0.0,   0.0000
4933204011, 0,  0.0,   0.0000
4933204012, 0,  0.0,   0.0000
4933204013, 0,  0.0,   0.0000
4933204014, 0,  0.0,   0.0000
4933204021, 0,  0.0,   0.0000
4933204022, 0,  0.0,   0.0000
4933204023, 0,  0.0,   0.0000
4933204024, 0,  0.0,   0.0000
4933204031,21,429.1,   0.9419
4933204032, 0,  0.0,   0.0000
4933204033,21,429.1,   0.9419
4933204034, 0,  0.0,   0.0000
4933204041, 0,  0.0,   0.0000
4933204042, 0,  0.0,   0.0000
4933204043, 0,  0.0,   0.0000
4933204044, 0,  0.0,   0.0000
4933205011,21,429.1,   0.9419
4933205012, 0,  0.0,   0.0000
4933205013, 8,348.6,   1.1244
4933205014,21,429.1,   0.9419
4933205021, 0,  0.0,   0.0000
4933205022, 0,  0.0,   0.0000
4933205023,21,429.1,   0.9419
4933205024, 0,  0.0,   0.0000
4933205031, 8,449.9,   0.9046
4933205032, 8,464.0,   0.8812
4933205033, 8,452.0,   0.9010
4933205034, 8,477.1,   0.8605
4933205041, 8,353.2,   1.1118
4933205042,21,429.1,   0.9419
4933205043, 8,472.8,   0.8672
4933205044,21,429.1,   0.9419
4933205111, 0,  0.0,   0.0000
4933205112, 0,  0.0,   0.0000
4933205113, 0,  0.0,   0.0000
4933205114, 0,  0.0,   0.0000
4933205121, 0,  0.0,   0.0000
4933205122, 0,  0.0,   0.0000
4933205123, 0,  0.0,   0.0000
4933205124, 0,  0.0,   0.0000
4933205131, 0,  0.0,   0.0000
4933205132, 0,  0.0,   0.0000
4933205133, 0,  0.0,   0.0000
4933205134, 0,  0.0,   0.0000
4933205141, 0,  0.0,   0.0000
4933205142, 0,  0.0,   0.0000
4933205143, 0,  0.0,   0.0000
4933205144, 0,  0.0,   0.0000
4933206011,10,335.1,   1.1629
4933206012, 1,641.3,   0.6689
4933206013, 1,641.3,   0.6689
4933206014, 1,641.3,   0.6689
4933206021, 8,482.0,   0.8530
4933206022,21,429.1,   0.9419
4933206023, 8,470.5,   0.8708
4933206024,21,429.1,   0.9419
4933206031, 1,641.3,   0.6689
4933206032, 1,641.3,   0.6689
4933206033, 1,641.3,   0.6689
4933206034, 1,641.3,   0.6689
4933206041, 8,468.8,   0.8735
4933206042,21,429.1,   0.9419
4933206043, 8,444.7,   0.9137
4933206044, 0,  0.0,   0.0000
4933206111, 0,  0.0,   0.0000
4933206112, 0,  0.0,   0.0000
4933206113, 0,  0.0,   0.0000
4933206114, 0,  0.0,   0.0000
4933206121, 0,  0.0,   0.0000
4933206122, 0,  0.0,   0.0000
4933206123, 0,  0.0,   0.0000
4933206124, 0,  0.0,   0.0000
4933206131, 0,  0.0,   0.0000
4933206132, 0,  0.0,   0.0000
4933206133, 0,  0.0,   0.0000
4933206134, 0,  0.0,   0.0000
4933206141, 0,  0.0,   0.0000
4933206142, 0,  0.0,   0.0000
4933206143, 0,  0.0,   0.0000
4933206144, 0,  0.0,   0.0000
4933207011, 1,641.3,   0.6689
4933207012, 8,483.7,   0.8505
4933207013,10,265.1,   1.4197
4933207014, 8,439.8,   0.9224
4933207021, 8,354.4,   1.1085
4933207022, 0,  0.0,   0.0000
4933207023, 8,349.0,   1.1233
4933207024, 0,  0.0,   0.0000
4933207031, 8,482.6,   0.8523
4933207032, 8,455.9,   0.8945
4933207033, 1,641.3,   0.6689
4933207034, 8,467.1,   0.8763
4933207041, 8,347.0,   1.1287
4933207042,21,429.1,   0.9419
4933207043, 8,349.0,   1.1233
4933207044, 0,  0.0,   0.0000
4933208011, 1,641.3,   0.6689
4933208012, 8,472.7,   0.8674
4933208013, 1,641.3,   0.6689
4933208014, 8,481.0,   0.8546
4933208021, 8,351.0,   1.1177
4933208022, 0,  0.0,   0.0000
4933208023, 8,350.3,   1.1197
4933208024, 0,  0.0,   0.0000
4933208031, 1,641.3,   0.6689
4933208032, 8,456.9,   0.8929
4933208033, 1,641.3,   0.6689
4933208034, 8,464.8,   0.8799
4933208041, 8,350.0,   1.1205
4933208042, 0,  0.0,   0.0000
4933208043, 8,348.1,   1.1258
4933208044,21,429.1,   0.9419
4933208111, 0,  0.0,   0.0000
4933208112, 0,  0.0,   0.0000
4933208113, 0,  0.0,   0.0000
4933208114, 0,  0.0,   0.0000
4933208121, 0,  0.0,   0.0000
4933208122, 0,  0.0,   0.0000
4933208123, 0,  0.0,   0.0000
4933208124, 0,  0.0,   0.0000
4933208131, 0,  0.0,   0.0000
4933208132, 0,  0.0,   0.0000
4933208133, 0,  0.0,   0.0000
4933208134, 0,  0.0,   0.0000
4933208141, 0,  0.0,   0.0000
4933208142, 0,  0.0,   0.0000
4933208143, 0,  0.0,   0.0000
4933208144, 0,  0.0,   0.0000
4933209011, 1,641.3,   0.6689
4933209012, 8,461.5,   0.8853
4933209013, 1,641.3,   0.6689
4933209014, 8,461.6,   0.8851
4933209021, 8,349.2,   1.1225
4933209022, 0,  0.0,   0.0000
4933209023, 8,432.4,   0.9358
4933209024,21,429.1,   0.9419
4933209031, 1,641.3,   0.6689
4933209032, 8,462.3,   0.8840
4933209033, 1,641.3,   0.6689
4933209034, 8,408.6,   0.9821
4933209041, 8,348.5,   1.1247
4933209042,21,429.1,   0.9419
4933209043,20,253.3,   1.4761
4933209044,21,429.1,   0.9419
4933209111, 0,  0.0,   0.0000
4933209112, 0,  0.0,   0.0000
4933209113, 0,  0.0,   0.0000
4933209114, 0,  0.0,   0.0000
4933209121, 0,  0.0,   0.0000
4933209122, 0,  0.0,   0.0000
4933209123, 0,  0.0,   0.0000
4933209124, 0,  0.0,   0.0000
4933209131, 0,  0.0,   0.0000
4933209132, 0,  0.0,   0.0000
4933209133, 0,  0.0,   0.0000
4933209134, 0,  0.0,   0.0000
4933209141, 0,  0.0,   0.0000
4933209142, 0,  0.0,   0.0000
4933209143, 0,  0.0,   0.0000
4933209144, 0,  0.0,   0.0000
4933300011, 8,458.4,   0.8905
4933300012, 8,346.1,   1.1311
4933300013, 8,453.1,   0.8992
4933300014,21,429.1,   0.9419
4933300021,20,253.3,   1.4761
4933300022, 0,  0.0,   0.0000
4933300023,21,429.1,   0.9419
4933300024, 0,  0.0,   0.0000
4933300031, 7,351.4,   1.1167
4933300032,21,429.1,   0.9419
4933300033, 0,  0.0,   0.0000
4933300034, 0,  0.0,   0.0000
4933300041, 0,  0.0,   0.0000
4933300042, 0,  0.0,   0.0000
4933300043, 0,  0.0,   0.0000
4933300044, 0,  0.0,   0.0000
4933301011, 0,  0.0,   0.0000
4933301012, 0,  0.0,   0.0000
4933301013,21,429.1,   0.9419
4933301014, 0,  0.0,   0.0000
4933301021, 0,  0.0,   0.0000
4933301022, 0,  0.0,   0.0000
4933301023, 0,  0.0,   0.0000
4933301024, 0,  0.0,   0.0000
4933301031, 8,338.3,   1.1534
4933301032, 0,  0.0,   0.0000
4933301033, 0,  0.0,   0.0000
4933301034, 0,  0.0,   0.0000
4933301041, 0,  0.0,   0.0000
4933301042, 0,  0.0,   0.0000
4933301043, 0,  0.0,   0.0000
4933301044, 0,  0.0,   0.0000
4933302011, 0,  0.0,   0.0000
4933302012, 0,  0.0,   0.0000
4933302013, 0,  0.0,   0.0000
4933302014, 0,  0.0,   0.0000
4933302021, 0,  0.0,   0.0000
4933302022, 0,  0.0,   0.0000
4933302023, 0,  0.0,   0.0000
4933302024, 0,  0.0,   0.0000
4933302031, 0,  0.0,   0.0000
4933302032, 0,  0.0,   0.0000
4933302033, 0,  0.0,   0.0000
4933302034, 0,  0.0,   0.0000
4933302041, 0,  0.0,   0.0000
4933302042, 0,  0.0,   0.0000
4933302043, 0,  0.0,   0.0000
4933302044, 0,  0.0,   0.0000
4933303011, 8,325.4,   1.1922
4933303012, 0,  0.0,   0.0000
4933303013,21,429.1,   0.9419
4933303014, 0,  0.0,   0.0000
4933303021, 0,  0.0,   0.0000
4933303022, 0,  0.0,   0.0000
4933303023, 0,  0.0,   0.0000
4933303024, 0,  0.0,   0.0000
4933303031,21,429.1,   0.9419
4933303032, 0,  0.0,   0.0000
4933303033, 0,  0.0,   0.0000
4933303034, 0,  0.0,   0.0000
4933303041, 0,  0.0,   0.0000
4933303042, 0,  0.0,   0.0000
4933303043, 0,  0.0,   0.0000
4933303044, 0,  0.0,   0.0000
4933305011, 0,  0.0,   0.0000
4933305012, 0,  0.0,   0.0000
4933305013, 0,  0.0,   0.0000
4933305014, 0,  0.0,   0.0000
4933305021, 0,  0.0,   0.0000
4933305022, 0,  0.0,   0.0000
4933305023, 0,  0.0,   0.0000
4933305024, 0,  0.0,   0.0000
4933305031,21,429.1,   0.9419
4933305032, 0,  0.0,   0.0000
4933305033,21,429.1,   0.9419
4933305034, 0,  0.0,   0.0000
4933305041, 0,  0.0,   0.0000
4933305042, 0,  0.0,   0.0000
4933305043, 0,  0.0,   0.0000
4933305044, 0,  0.0,   0.0000
4933306011, 0,  0.0,   0.0000
4933306012, 0,  0.0,   0.0000
4933306013,21,429.1,   0.9419
4933306014, 0,  0.0,   0.0000
4933306021, 0,  0.0,   0.0000
4933306022, 0,  0.0,   0.0000
4933306023, 0,  0.0,   0.0000
4933306024, 0,  0.0,   0.0000
4933306031,16,260.2,   1.4425
4933306032, 0,  0.0,   0.0000
4933306033,16,260.2,   1.4425
4933306034, 8,334.7,   1.1641
4933306041, 0,  0.0,   0.0000
4933306042, 0,  0.0,   0.0000
4933306043, 0,  0.0,   0.0000
4933306044, 0,  0.0,   0.0000
4933307011, 8,417.1,   0.9651
4933307012, 8,330.3,   1.1772
4933307013, 8,329.3,   1.1801
4933307014, 0,  0.0,   0.0000
4933307021, 0,  0.0,   0.0000
4933307022, 0,  0.0,   0.0000
4933307023, 0,  0.0,   0.0000
4933307024, 0,  0.0,   0.0000
4933307031, 8,316.6,   1.2205
4933307032, 0,  0.0,   0.0000
4933307033,16,260.2,   1.4425
4933307034, 0,  0.0,   0.0000
4933307041, 0,  0.0,   0.0000
4933307042, 0,  0.0,   0.0000
4933307043, 0,  0.0,   0.0000
4933307044, 0,  0.0,   0.0000
4933308011,16,260.2,   1.4425
4933308012,21,429.1,   0.9419
4933308013, 8,339.3,   1.1505
4933308014, 0,  0.0,   0.0000
4933308021, 0,  0.0,   0.0000
4933308022, 0,  0.0,   0.0000
4933308023, 0,  0.0,   0.0000
4933308024, 0,  0.0,   0.0000
4933308031, 8,340.9,   1.1460
4933308032, 0,  0.0,   0.0000
4933308033, 8,381.8,   1.0406
4933308034, 0,  0.0,   0.0000
4933308041, 0,  0.0,   0.0000
4933308042, 0,  0.0,   0.0000
4933308043, 0,  0.0,   0.0000
4933308044, 0,  0.0,   0.0000
4933309011,16,260.2,   1.4425
4933309012,16,260.2,   1.4425
4933309013, 8,414.9,   0.9693
4933309014, 8,414.4,   0.9703
4933309021,21,429.1,   0.9419
4933309022, 0,  0.0,   0.0000
4933309023,21,429.1,   0.9419
4933309024, 0,  0.0,   0.0000
4933309031, 8,382.7,   1.0384
4933309032, 8,359.1,   1.0963
4933309033, 8,421.3,   0.9568
4933309034,20,253.3,   1.4761
4933309041,20,253.3,   1.4761
4933309042, 0,  0.0,   0.0000
4933309043,20,253.3,   1.4761
4933309044,21,429.1,   0.9419
4933400011, 8,422.9,   0.9537
4933400012,20,253.3,   1.4761
4933400013, 8,452.9,   0.8997
4933400014, 8,412.3,   0.9746
4933400021,20,253.3,   1.4761
4933400022, 0,  0.0,   0.0000
4933400023, 8,341.4,   1.1446
4933400024,21,429.1,   0.9419
4933400031, 1,775.5,   0.5689
4933400032, 8,450.1,   0.9043
4933400033, 8,472.8,   0.8673
4933400034, 8,453.1,   0.8992
4933400041, 8,345.8,   1.1320
4933400042, 0,  0.0,   0.0000
4933400043, 8,418.3,   0.9626
4933400044, 0,  0.0,   0.0000
4933400111, 0,  0.0,   0.0000
4933400112, 0,  0.0,   0.0000
4933400113, 0,  0.0,   0.0000
4933400114, 0,  0.0,   0.0000
4933400121, 0,  0.0,   0.0000
4933400122, 0,  0.0,   0.0000
4933400123, 0,  0.0,   0.0000
4933400124, 0,  0.0,   0.0000
4933400131, 0,  0.0,   0.0000
4933400132, 0,  0.0,   0.0000
4933400133, 0,  0.0,   0.0000
4933400134, 0,  0.0,   0.0000
4933400141, 0,  0.0,   0.0000
4933400142, 0,  0.0,   0.0000
4933400143, 0,  0.0,   0.0000
4933400144, 0,  0.0,   0.0000
4933401011, 8,401.9,   0.9960
4933401012, 8,425.4,   0.9488
4933401013,15,207.5,   1.7490
4933401014, 8,421.3,   0.9568
4933401021, 8,389.4,   1.0232
4933401022,21,429.1,   0.9419
4933401023, 8,398.1,   1.0041
4933401024,20,253.3,   1.4761
4933401031,15,207.5,   1.7490
4933401032,15,207.5,   1.7490
4933401033,16,260.2,   1.4425
4933401034,15,207.5,   1.7490
4933401041,16,260.2,   1.4425
4933401042,16,260.2,   1.4425
4933401043,16,260.2,   1.4425
4933401044,16,260.2,   1.4425
4933401111, 0,  0.0,   0.0000
4933401112, 0,  0.0,   0.0000
4933401113, 0,  0.0,   0.0000
4933401114, 0,  0.0,   0.0000
4933401121, 0,  0.0,   0.0000
4933401122, 0,  0.0,   0.0000
4933401123, 0,  0.0,   0.0000
4933401124, 0,  0.0,   0.0000
4933401131,20,253.3,   1.4761
4933401132, 0,  0.0,   0.0000
4933401133,16,260.2,   1.4425
4933401134, 0,  0.0,   0.0000
4933401141, 0,  0.0,   0.0000
4933401142, 0,  0.0,   0.0000
4933401143, 0,  0.0,   0.0000
4933401144, 0,  0.0,   0.0000
4933402011,15,207.5,   1.7490
4933402012,15,207.5,   1.7490
4933402013,10,267.4,   1.4094
4933402014,15,207.5,   1.7490
4933402021,16,260.2,   1.4425
4933402022,16,260.2,   1.4425
4933402023,16,260.2,   1.4425
4933402024,16,260.2,   1.4425
4933402031, 8,434.1,   0.9327
4933402032,16,260.2,   1.4425
4933402033, 8,441.7,   0.9190
4933402034, 8,419.2,   0.9608
4933402041,16,260.2,   1.4425
4933402042,16,260.2,   1.4425
4933402043,16,260.2,   1.4425
4933402044,18,194.5,   1.8484
4933402111,16,260.2,   1.4425
4933402112, 0,  0.0,   0.0000
4933402113,16,260.2,   1.4425
4933402114,16,260.2,   1.4425
4933402121, 0,  0.0,   0.0000
4933402122, 0,  0.0,   0.0000
4933402123, 0,  0.0,   0.0000
4933402124, 0,  0.0,   0.0000
4933402131,16,260.2,   1.4425
4933402132,16,260.2,   1.4425
4933402133,16,260.2,   1.4425
4933402134,16,260.2,   1.4425
4933402141, 0,  0.0,   0.0000
4933402142, 0,  0.0,   0.0000
4933402143,16,260.2,   1.4425
4933402144, 0,  0.0,   0.0000
4933402211, 0,  0.0,   0.0000
4933402212, 0,  0.0,   0.0000
4933402213, 0,  0.0,   0.0000
4933402214, 0,  0.0,   0.0000
4933402221, 0,  0.0,   0.0000
4933402222, 0,  0.0,   0.0000
4933402223, 0,  0.0,   0.0000
4933402224, 0,  0.0,   0.0000
4933402231, 0,  0.0,   0.0000
4933402232, 0,  0.0,   0.0000
4933402233, 0,  0.0,   0.0000
4933402234, 0,  0.0,   0.0000
4933402241, 0,  0.0,   0.0000
4933402242, 0,  0.0,   0.0000
4933402243, 0,  0.0,   0.0000
4933402244, 0,  0.0,   0.0000
4933402611, 0,  0.0,   0.0000
4933402612, 0,  0.0,   0.0000
4933402613, 0,  0.0,   0.0000
4933402614, 0,  0.0,   0.0000
4933402621, 0,  0.0,   0.0000
4933402622, 0,  0.0,   0.0000
4933402623, 0,  0.0,   0.0000
4933402624, 0,  0.0,   0.0000
4933402631, 0,  0.0,   0.0000
4933402632, 0,  0.0,   0.0000
4933402633, 0,  0.0,   0.0000
4933402634, 0,  0.0,   0.0000
4933402641, 0,  0.0,   0.0000
4933402642, 0,  0.0,   0.0000
4933402643, 0,  0.0,   0.0000
4933402644, 0,  0.0,   0.0000
4933402711, 0,  0.0,   0.0000
4933402712, 0,  0.0,   0.0000
4933402713, 0,  0.0,   0.0000
4933402714, 0,  0.0,   0.0000
4933402721, 0,  0.0,   0.0000
4933402722, 0,  0.0,   0.0000
4933402723, 0,  0.0,   0.0000
4933402724, 0,  0.0,   0.0000
4933402731, 0,  0.0,   0.0000
4933402732, 0,  0.0,   0.0000
4933402733, 0,  0.0,   0.0000
4933402734, 7,351.4,   1.1167
4933402741, 0,  0.0,   0.0000
4933402742, 0,  0.0,   0.0000
4933402743, 7,351.4,   1.1167
4933402744,21,429.1,   0.9419
4933403011, 8,450.6,   0.9034
4933403012, 8,409.9,   0.9795
4933403013, 1,775.5,   0.5689
